2023-05-09 11:37:52,28.9
2023-05-09 11:40:19,29.1
2023-05-09 12:00:29,29.2
2023-05-09 12:01:32,29.2
2023-05-09 12:25:13,29.4
2023-05-09 12:27:28,29.3
2023-05-09 12:47:29,29.4
2023-05-09 12:48:53,29.5
2023-05-09 13:07:29,29.4
2023-05-09 13:12:33,29.2
2023-05-09 13:27:30,29.4
2023-05-09 13:36:13,29.2
2023-05-09 13:47:31,29.5
2023-05-09 13:59:54,29.1
2023-05-09 14:07:38,29.6
2023-05-09 14:23:34,28.9
2023-05-09 14:27:39,29.6
2023-05-09 14:47:14,28.6
2023-05-09 14:47:40,29.7
2023-05-09 15:07:40,29.7
2023-05-09 15:10:55,28.9
2023-05-09 15:27:41,29.6
2023-05-09 15:34:35,28.5
2023-05-09 15:47:42,29.5
2023-05-09 15:58:15,28.2
2023-05-09 16:07:43,29.4
2023-05-09 16:21:55,28.1
2023-05-09 16:27:47,29.4
2023-05-09 16:45:35,28.1
2023-05-09 16:47:48,29.3
2023-05-09 17:07:57,29.3
2023-05-09 17:09:16,28.1
2023-05-09 17:27:57,29.3
2023-05-09 17:32:56,28.1
2023-05-09 17:47:58,29.2
2023-05-09 17:56:36,28.1
2023-05-09 18:07:58,29.1
2023-05-09 18:20:18,28.0
2023-05-09 18:27:59,29.1
2023-05-09 18:43:57,28.1
2023-05-09 18:47:59,29.0
2023-05-09 19:07:37,28.1
2023-05-09 19:08:07,28.9
2023-05-09 19:28:08,28.8
2023-05-09 19:31:17,28.1
2023-05-09 19:48:08,28.8
2023-05-09 19:54:57,28.1
2023-05-09 20:08:09,28.8
2023-05-09 20:18:37,28.1
2023-05-09 20:28:09,28.7
2023-05-09 20:42:18,28.1
2023-05-09 20:48:10,28.7
2023-05-09 21:08:10,28.6
2023-05-09 21:08:12,28.1
2023-05-09 21:28:19,28.6
2023-05-09 21:31:53,28.2
2023-05-09 21:48:19,28.6
2023-05-09 21:55:33,28.1
2023-05-09 22:08:20,28.5
2023-05-09 22:19:13,28.1
2023-05-09 22:28:21,28.5
2023-05-09 22:42:53,27.9
2023-05-09 22:48:21,28.4
2023-05-09 23:06:34,27.8
2023-05-09 23:08:22,28.3
2023-05-09 23:28:23,28.3
2023-05-09 23:30:14,27.9
2023-05-09 23:48:23,28.2
2023-05-09 23:53:54,27.9
2023-05-10 00:08:32,28.2
2023-05-10 00:17:34,27.9
2023-05-10 00:28:33,28.2
2023-05-10 00:41:15,27.9
2023-05-10 00:48:33,28.1
2023-05-10 01:04:55,27.8
2023-05-10 01:08:34,28.1
2023-05-10 01:28:35,27.8
2023-05-10 01:28:35,28.0
2023-05-10 01:48:35,28.0
2023-05-10 01:52:15,27.7
2023-05-10 02:08:36,27.9
2023-05-10 02:15:55,27.7
2023-05-10 02:28:44,27.9
2023-05-10 02:39:36,27.7
2023-05-10 02:48:44,27.9
2023-05-10 03:03:16,27.7
2023-05-10 03:08:45,27.9
2023-05-10 03:26:56,27.7
2023-05-10 03:28:45,27.8
2023-05-10 03:48:46,27.8
2023-05-10 03:50:36,27.7
2023-05-10 04:08:46,27.7
2023-05-10 04:14:16,27.6
2023-05-10 04:28:55,27.7
2023-05-10 04:37:57,27.7
2023-05-10 04:48:55,27.7
2023-05-10 05:01:37,27.7
2023-05-10 05:08:55,27.7
2023-05-10 05:25:17,27.7
2023-05-10 05:28:56,27.6
2023-05-10 05:48:56,27.6
2023-05-10 05:48:58,27.8
2023-05-10 06:09:04,27.6
2023-05-10 06:12:38,28.0
2023-05-10 06:29:05,27.7
2023-05-10 06:36:18,28.2
2023-05-10 06:49:05,27.8
2023-05-10 06:59:59,28.3
2023-05-10 07:09:05,27.9
2023-05-10 07:23:39,28.4
2023-05-10 07:29:06,28.0
2023-05-10 07:47:19,28.7
2023-05-10 07:49:06,28.3
2023-05-10 08:09:08,28.7
2023-05-10 08:10:59,29.0
2023-05-10 08:29:16,29.1
2023-05-10 08:34:40,29.4
2023-05-10 08:49:17,29.6
2023-05-10 08:58:19,30.2
2023-05-10 09:09:17,30.2
2023-05-10 09:22:00,30.6
2023-05-10 09:29:17,30.7
2023-05-10 09:45:40,30.9
2023-05-10 09:49:18,31.1
2023-05-10 10:09:18,31.4
2023-05-10 10:09:20,31.0
2023-05-10 10:29:19,31.5
2023-05-10 10:33:01,30.7
2023-05-10 10:49:20,31.6
2023-05-10 10:56:41,30.2
2023-05-10 11:09:27,31.7
2023-05-10 11:20:21,29.9
2023-05-10 11:37:17,31.7
2023-05-10 11:44:01,30.1
2023-05-10 11:57:18,31.7
2023-05-10 12:07:42,30.0
2023-05-10 12:17:19,31.6
2023-05-10 12:31:22,29.7
2023-05-10 12:37:19,31.6
2023-05-10 12:55:02,29.5
2023-05-10 12:57:19,31.7
2023-05-10 13:17:19,31.9
2023-05-10 13:18:42,29.7
2023-05-10 13:37:24,32.1
2023-05-10 13:42:22,29.8
2023-05-10 13:57:28,32.1
2023-05-10 14:06:03,29.8
2023-05-10 14:17:29,31.9
2023-05-10 14:29:43,29.4
2023-05-10 14:37:29,31.7
2023-05-10 14:53:23,29.3
2023-05-10 14:57:38,31.7
2023-05-10 15:17:03,29.1
2023-05-10 15:17:39,31.5
2023-05-10 15:37:39,31.4
2023-05-10 15:40:43,29.0
2023-05-10 15:57:40,31.2
2023-05-10 16:04:24,28.8
2023-05-10 16:17:40,31.1
2023-05-10 16:28:04,28.6
2023-05-10 16:37:40,30.9
2023-05-10 16:51:44,28.6
2023-05-10 16:57:41,30.8
2023-05-10 17:15:25,28.5
2023-05-10 17:17:41,30.7
2023-05-10 17:37:47,30.6
2023-05-10 17:39:05,28.5
2023-05-10 17:57:56,30.5
2023-05-10 18:02:46,28.4
2023-05-10 18:17:56,30.3
2023-05-10 18:26:26,28.3
2023-05-10 18:37:57,30.2
2023-05-10 18:50:06,28.3
2023-05-10 18:57:57,30.1
2023-05-10 19:13:46,28.3
2023-05-10 19:17:58,30.0
2023-05-10 19:37:27,28.2
2023-05-10 19:37:58,29.9
2023-05-10 19:58:06,29.8
2023-05-10 20:01:07,28.1
2023-05-10 20:18:07,29.7
2023-05-10 20:24:47,28.1
2023-05-10 20:38:07,29.6
2023-05-10 20:48:27,28.1
2023-05-10 20:58:10,29.6
2023-05-10 20:58:23,29.6
2023-05-10 21:12:07,28.1
2023-05-10 21:18:08,29.5
2023-05-10 21:35:48,28.2
2023-05-10 21:38:09,29.4
2023-05-10 21:58:09,29.4
2023-05-10 21:59:28,28.2
2023-05-10 22:18:10,29.3
2023-05-10 22:23:08,28.3
2023-05-10 22:38:10,29.3
2023-05-10 22:46:49,28.2
2023-05-10 22:58:19,29.2
2023-05-10 23:10:29,28.2
2023-05-10 23:18:19,29.1
2023-05-10 23:34:11,28.3
2023-05-10 23:38:20,29.1
2023-05-10 23:57:49,28.3
2023-05-10 23:58:20,29.0
2023-05-11 00:18:22,28.9
2023-05-11 00:21:30,28.2
2023-05-11 00:38:21,28.9
2023-05-11 00:45:10,27.9
2023-05-11 00:58:22,28.8
2023-05-11 01:08:51,28.1
2023-05-11 01:18:22,28.7
2023-05-11 01:32:30,28.1
2023-05-11 01:38:23,28.7
2023-05-11 01:56:10,28.1
2023-05-11 01:58:31,28.6
2023-05-11 02:18:32,28.5
2023-05-11 02:19:51,28.1
2023-05-11 02:38:32,28.5
2023-05-11 02:43:31,27.9
2023-05-11 02:58:33,28.4
2023-05-11 03:07:11,28.0
2023-05-11 03:18:34,28.4
2023-05-11 03:30:52,27.9
2023-05-11 03:38:34,28.3
2023-05-11 03:54:32,27.9
2023-05-11 03:58:35,28.3
2023-05-11 04:18:12,27.9
2023-05-11 04:18:35,28.2
2023-05-11 04:38:43,28.2
2023-05-11 04:41:52,27.9
2023-05-11 04:58:44,28.1
2023-05-11 05:05:33,27.8
2023-05-11 05:18:44,28.1
2023-05-11 05:29:14,27.8
2023-05-11 05:38:45,28.0
2023-05-11 05:52:53,27.8
2023-05-11 05:58:45,28.1
2023-05-11 06:16:33,27.9
2023-05-11 06:18:46,28.1
2023-05-11 06:38:54,28.4
2023-05-11 06:40:14,28.2
2023-05-11 06:58:55,28.6
2023-05-11 07:03:54,28.6
2023-05-11 07:18:55,29.1
2023-05-11 07:27:34,29.2
2023-05-11 07:38:56,29.6
2023-05-11 07:51:14,29.8
2023-05-11 07:58:56,30.2
2023-05-11 08:14:54,30.6
2023-05-11 08:18:57,30.9
2023-05-11 08:38:35,31.0
2023-05-11 08:38:57,31.2
2023-05-11 08:58:58,31.5
2023-05-11 09:02:15,31.1
2023-05-11 09:18:58,31.6
2023-05-11 09:25:55,30.7
2023-05-11 09:39:06,31.9
2023-05-11 09:49:35,30.9
2023-05-11 09:59:06,32.1
2023-05-11 10:13:15,31.4
2023-05-11 10:19:07,32.4
2023-05-11 10:36:56,31.5
2023-05-11 10:47:14,32.8
2023-05-11 11:00:36,31.0
2023-05-11 11:07:13,33.0
2023-05-11 11:24:16,30.9
2023-05-11 11:27:13,33.5
2023-05-11 11:47:14,34.1
2023-05-11 11:47:57,31.4
2023-05-11 12:07:14,34.5
2023-05-11 12:11:37,31.7
2023-05-11 12:27:15,34.4
2023-05-11 12:35:17,31.4
2023-05-11 12:47:15,34.2
2023-05-11 12:58:57,31.1
2023-05-11 13:07:16,34.2
2023-05-11 13:22:38,30.5
2023-05-11 13:27:24,34.2
2023-05-11 13:46:18,30.1
2023-05-11 13:47:25,34.1
2023-05-11 14:07:26,34.3
2023-05-11 14:09:58,29.8
2023-05-11 14:27:26,34.3
2023-05-11 14:33:38,29.6
2023-05-11 14:47:26,34.2
2023-05-11 14:57:18,29.6
2023-05-11 15:07:32,34.1
2023-05-11 15:20:59,29.6
2023-05-11 15:27:27,34.0
2023-05-11 15:44:44,29.5
2023-05-11 15:47:28,33.7
2023-05-11 16:07:28,33.4
2023-05-11 16:08:19,29.2
2023-05-11 16:27:29,33.1
2023-05-11 16:32:00,29.1
2023-05-11 16:47:30,32.9
2023-05-11 16:55:40,29.0
2023-05-11 17:07:30,32.7
2023-05-11 17:19:20,28.9
2023-05-11 17:27:32,32.5
2023-05-11 17:43:00,28.9
2023-05-11 17:47:39,32.3
2023-05-11 18:06:40,28.7
2023-05-11 18:07:40,32.1
2023-05-11 18:27:40,32.0
2023-05-11 18:30:21,28.7
2023-05-11 18:47:41,31.8
2023-05-11 18:54:01,28.6
2023-05-11 19:07:41,31.6
2023-05-11 19:17:47,28.6
2023-05-11 19:27:47,31.5
2023-05-11 19:41:26,28.6
2023-05-11 19:47:48,31.4
2023-05-11 20:05:07,28.6
2023-05-11 20:07:43,31.3
2023-05-11 20:07:58,31.3
2023-05-11 20:27:49,31.2
2023-05-11 20:28:42,28.6
2023-05-11 20:47:57,31.0
2023-05-11 20:52:22,28.5
2023-05-11 21:07:58,30.9
2023-05-11 21:18:06,28.4
2023-05-11 21:27:53,30.8
2023-05-11 21:41:47,28.3
2023-05-11 21:47:54,30.7
2023-05-11 22:05:32,28.4
2023-05-11 22:07:54,30.6
2023-05-11 22:28:09,30.5
2023-05-11 22:29:08,28.4
2023-05-11 22:48:09,30.4
2023-05-11 22:52:47,28.4
2023-05-11 23:08:04,30.3
2023-05-11 23:16:28,28.4
2023-05-11 23:28:05,30.3
2023-05-11 23:40:08,28.4
2023-05-11 23:48:05,30.2
2023-05-12 00:03:48,28.4
2023-05-12 00:08:06,30.1
2023-05-12 00:27:29,28.4
2023-05-12 00:28:14,30.0
2023-05-12 00:48:15,29.9
2023-05-12 00:48:30,29.9
2023-05-12 00:51:11,28.3
2023-05-12 01:08:15,29.8
2023-05-12 01:14:49,28.4
2023-05-12 01:28:21,29.7
2023-05-12 01:38:35,28.3
2023-05-12 01:48:21,29.6
2023-05-12 02:02:16,28.3
2023-05-12 02:08:22,29.5
2023-05-12 02:25:55,28.2
2023-05-12 02:28:20,29.4
2023-05-12 02:48:33,29.3
2023-05-12 02:49:30,28.1
2023-05-12 03:08:28,29.2
2023-05-12 03:13:11,28.1
2023-05-12 03:28:28,29.1
2023-05-12 03:36:51,28.1
2023-05-12 03:48:40,29.0
2023-05-12 03:48:52,29.0
2023-05-12 04:00:31,28.1
2023-05-12 04:08:43,28.9
2023-05-12 04:24:18,28.1
2023-05-12 04:28:38,28.9
2023-05-12 04:47:58,27.9
2023-05-12 04:48:38,28.8
2023-05-12 05:08:39,28.7
2023-05-12 05:11:33,27.9
2023-05-12 05:28:42,28.6
2023-05-12 05:35:13,27.9
2023-05-12 05:48:50,28.6
2023-05-12 05:58:53,27.9
2023-05-12 06:08:51,28.6
2023-05-12 06:22:34,28.2
2023-05-12 06:28:52,28.7
2023-05-12 06:46:14,28.5
2023-05-12 06:48:52,28.9
2023-05-12 07:08:53,29.3
2023-05-12 07:09:54,29.0
2023-05-12 07:28:54,29.7
2023-05-12 07:33:34,29.4
2023-05-12 07:49:03,30.3
2023-05-12 07:57:15,30.0
2023-05-12 08:09:03,30.9
2023-05-12 08:20:55,30.8
2023-05-12 08:29:04,31.5
2023-05-12 08:44:35,31.3
2023-05-12 08:49:04,31.9
2023-05-12 09:08:15,31.8
2023-05-12 09:09:05,32.5
2023-05-12 09:29:07,33.0
2023-05-12 09:31:56,31.9
2023-05-12 09:55:36,31.4
2023-05-12 09:57:12,33.1
2023-05-12 10:17:12,32.5
2023-05-12 10:19:16,30.4
2023-05-12 10:37:13,32.4
2023-05-12 10:42:57,30.1
2023-05-12 10:57:14,32.4
2023-05-12 11:06:37,30.0
2023-05-12 11:17:14,32.4
2023-05-12 11:30:17,30.0
2023-05-12 11:37:15,32.6
2023-05-12 11:53:58,30.6
2023-05-12 11:57:15,33.1
2023-05-12 12:17:16,33.6
2023-05-12 12:17:38,31.2
2023-05-12 12:37:23,33.5
2023-05-12 12:41:18,31.0
2023-05-12 12:57:28,33.3
2023-05-12 13:04:59,30.5
2023-05-12 13:17:25,33.4
2023-05-12 13:28:39,30.2
2023-05-12 13:37:26,33.5
2023-05-12 13:52:19,29.7
2023-05-12 13:57:26,33.6
2023-05-12 14:16:00,29.5
2023-05-12 14:17:30,33.6
2023-05-12 14:37:27,33.6
2023-05-12 14:39:40,29.4
2023-05-12 14:57:29,33.6
2023-05-12 15:03:20,29.5
2023-05-12 15:17:38,33.6
2023-05-12 15:27:01,29.4
2023-05-12 15:37:38,33.5
2023-05-12 15:50:41,29.5
2023-05-12 15:57:39,33.5
2023-05-12 16:14:21,29.5
2023-05-12 16:17:39,33.4
2023-05-12 16:37:40,33.4
2023-05-12 16:38:02,29.4
2023-05-12 16:57:40,33.4
2023-05-12 17:01:42,29.4
2023-05-12 17:17:41,33.2
2023-05-12 17:25:22,29.2
2023-05-12 17:37:41,33.0
2023-05-12 17:49:03,29.0
2023-05-12 17:57:42,32.7
2023-05-12 18:12:43,29.0
2023-05-12 18:17:42,32.4
2023-05-12 18:17:58,32.4
2023-05-12 18:36:23,29.0
2023-05-12 18:37:51,32.2
2023-05-12 18:57:51,32.0
2023-05-12 19:00:03,29.0
2023-05-12 19:17:52,31.8
2023-05-12 19:23:44,28.9
2023-05-12 19:37:52,31.7
2023-05-12 19:47:24,28.9
2023-05-12 19:57:53,31.5
2023-05-12 20:11:04,28.9
2023-05-12 20:17:54,31.4
2023-05-12 20:34:44,28.7
2023-05-12 20:37:55,31.3
2023-05-12 20:57:55,31.2
2023-05-12 20:58:25,28.8
2023-05-12 21:17:55,31.0
2023-05-12 21:22:05,28.8
2023-05-12 21:37:55,30.9
2023-05-12 21:38:10,30.9
2023-05-12 21:45:46,28.7
2023-05-12 21:57:56,30.9
2023-05-12 22:09:26,28.7
2023-05-12 22:17:56,30.8
2023-05-12 22:33:06,28.7
2023-05-12 22:37:57,30.6
2023-05-12 22:56:47,28.7
2023-05-12 22:57:57,30.5
2023-05-12 22:58:13,30.5
2023-05-12 23:18:08,30.5
2023-05-12 23:20:27,28.7
2023-05-12 23:38:07,30.3
2023-05-12 23:44:08,28.6
2023-05-12 23:58:08,30.2
2023-05-13 00:07:47,27.7
2023-05-13 00:18:09,29.9
2023-05-13 00:31:28,27.2
2023-05-13 00:38:09,29.6
2023-05-13 00:55:09,27.1
2023-05-13 00:58:09,29.4
2023-05-13 01:18:18,29.1
2023-05-13 01:18:49,27.1
2023-05-13 01:38:18,28.9
2023-05-13 01:42:29,27.2
2023-05-13 01:58:19,28.8
2023-05-13 02:06:09,27.4
2023-05-13 02:18:20,28.6
2023-05-13 02:29:49,27.5
2023-05-13 02:38:20,28.5
2023-05-13 02:53:30,27.5
2023-05-13 02:58:21,28.3
2023-05-13 03:17:12,27.4
2023-05-13 03:18:33,28.2
2023-05-13 03:38:30,28.1
2023-05-13 03:40:50,27.4
2023-05-13 03:58:31,28.0
2023-05-13 04:04:31,27.4
2023-05-13 04:18:31,27.9
2023-05-13 04:28:11,27.4
2023-05-13 04:38:33,27.8
2023-05-13 04:51:51,27.3
2023-05-13 04:58:32,27.7
2023-05-13 05:15:32,27.3
2023-05-13 05:18:33,27.6
2023-05-13 05:38:41,27.5
2023-05-13 05:39:12,27.3
2023-05-13 05:58:42,27.5
2023-05-13 06:02:52,27.5
2023-05-13 06:18:42,27.5
2023-05-13 06:26:33,27.7
2023-05-13 06:38:43,27.8
2023-05-13 06:38:58,27.8
2023-05-13 06:50:14,28.2
2023-05-13 06:58:51,28.1
2023-05-13 07:13:53,28.6
2023-05-13 07:18:52,28.5
2023-05-13 07:37:33,29.0
2023-05-13 07:38:52,29.1
2023-05-13 07:59:00,29.7
2023-05-13 08:01:16,29.4
2023-05-13 08:19:01,30.3
2023-05-13 08:24:54,30.2
2023-05-13 08:39:01,31.0
2023-05-13 08:48:35,30.7
2023-05-13 09:07:04,31.7
2023-05-13 09:12:15,30.9
2023-05-13 09:27:05,31.9
2023-05-13 09:35:55,31.1
2023-05-13 09:47:05,32.5
2023-05-13 09:59:35,31.4
2023-05-13 10:07:06,33.2
2023-05-13 10:23:15,31.8
2023-05-13 10:27:14,33.8
2023-05-13 10:46:56,32.0
2023-05-13 10:47:15,33.8
2023-05-13 11:07:15,34.0
2023-05-13 11:10:36,32.0
2023-05-13 11:27:23,34.3
2023-05-13 11:34:16,31.9
2023-05-13 11:47:24,34.4
2023-05-13 11:57:57,31.7
2023-05-13 12:07:29,34.8
2023-05-13 12:21:37,31.0
2023-05-13 12:27:25,35.0
2023-05-13 12:45:17,30.9
2023-05-13 12:47:34,34.9
2023-05-13 13:07:35,34.5
2023-05-13 13:08:57,30.5
2023-05-13 13:27:35,34.7
2023-05-13 13:32:38,30.2
2023-05-13 13:47:44,34.6
2023-05-13 13:56:18,30.0
2023-05-13 14:07:44,34.2
2023-05-13 14:19:59,29.8
2023-05-13 14:27:45,34.0
2023-05-13 14:43:39,29.8
2023-05-13 14:47:53,33.9
2023-05-13 15:07:19,29.8
2023-05-13 15:07:53,33.7
2023-05-13 15:27:54,33.6
2023-05-13 15:30:59,29.7
2023-05-13 15:48:03,33.5
2023-05-13 15:48:18,33.5
2023-05-13 15:54:43,29.7
2023-05-13 16:08:03,33.4
2023-05-13 16:18:20,29.7
2023-05-13 16:28:04,33.3
2023-05-13 16:42:00,29.8
2023-05-13 16:48:12,33.2
2023-05-13 17:05:41,29.8
2023-05-13 17:08:13,33.0
2023-05-13 17:28:13,32.7
2023-05-13 17:29:21,29.4
2023-05-13 17:48:13,32.4
2023-05-13 17:53:01,29.1
2023-05-13 18:08:27,32.2
2023-05-13 18:16:42,28.8
2023-05-13 18:28:23,32.0
2023-05-13 18:40:24,28.6
2023-05-13 18:48:24,31.9
2023-05-13 19:04:02,28.5
2023-05-13 19:08:32,31.7
2023-05-13 19:27:43,28.5
2023-05-13 19:28:35,31.5
2023-05-13 19:48:33,31.4
2023-05-13 19:51:25,28.5
2023-05-13 20:08:42,31.2
2023-05-13 20:15:03,28.4
2023-05-13 20:28:42,31.1
2023-05-13 20:38:44,28.5
2023-05-13 20:48:43,30.9
2023-05-13 21:02:27,28.4
2023-05-13 21:08:43,30.8
2023-05-13 21:27:51,28.4
2023-05-13 21:28:44,30.7
2023-05-13 21:48:53,30.6
2023-05-13 21:51:31,28.3
2023-05-13 22:08:53,30.5
2023-05-13 22:15:12,28.3
2023-05-13 22:28:54,30.4
2023-05-13 22:38:52,28.3
2023-05-13 22:48:55,30.3
2023-05-13 23:02:32,28.3
2023-05-13 23:08:55,30.2
2023-05-13 23:26:12,28.2
2023-05-13 23:29:03,30.1
2023-05-13 23:49:04,30.0
2023-05-13 23:49:52,28.3
2023-05-14 00:09:13,30.0
2023-05-14 00:13:33,28.4
2023-05-14 00:29:13,29.9
2023-05-14 00:37:13,28.4
2023-05-14 00:49:13,29.8
2023-05-14 01:00:53,28.4
2023-05-14 01:09:23,29.7
2023-05-14 01:24:33,28.4
2023-05-14 01:29:23,29.6
2023-05-14 01:48:14,28.4
2023-05-14 01:49:23,29.5
2023-05-14 02:09:32,29.3
2023-05-14 02:11:54,28.1
2023-05-14 02:29:32,29.1
2023-05-14 02:35:34,28.1
2023-05-14 02:49:33,29.0
2023-05-14 02:59:14,28.2
2023-05-14 03:09:41,29.0
2023-05-14 03:09:57,29.0
2023-05-14 03:22:55,28.2
2023-05-14 03:29:42,28.9
2023-05-14 03:46:34,28.2
2023-05-14 03:49:50,28.8
2023-05-14 04:09:51,28.7
2023-05-14 04:10:15,28.1
2023-05-14 04:29:59,28.6
2023-05-14 04:33:55,28.1
2023-05-14 04:50:00,28.5
2023-05-14 04:57:36,27.9
2023-05-14 05:10:00,28.5
2023-05-14 05:21:16,27.9
2023-05-14 05:30:09,28.4
2023-05-14 05:30:24,28.4
2023-05-14 05:44:56,28.1
2023-05-14 05:50:11,28.4
2023-05-14 06:08:36,28.3
2023-05-14 06:10:10,28.4
2023-05-14 06:30:20,28.4
2023-05-14 06:32:16,28.3
2023-05-14 06:50:20,28.4
2023-05-14 06:55:56,28.4
2023-05-14 07:10:28,28.4
2023-05-14 07:19:36,28.5
2023-05-14 07:30:29,28.5
2023-05-14 07:43:17,28.5
2023-05-14 07:50:37,28.6
2023-05-14 08:06:57,28.7
2023-05-14 08:16:50,28.8
2023-05-14 08:17:06,28.8
2023-05-14 08:30:37,28.7
2023-05-14 08:36:58,29.0
2023-05-14 08:54:17,29.0
2023-05-14 08:56:59,29.3
2023-05-14 09:17:00,29.9
2023-05-14 09:17:57,29.7
2023-05-14 09:37:09,30.8
2023-05-14 09:41:38,30.8
2023-05-14 09:57:09,31.3
2023-05-14 10:05:18,31.4
2023-05-14 10:17:10,31.8
2023-05-14 10:28:58,31.4
2023-05-14 10:37:18,32.0
2023-05-14 10:52:38,30.6
2023-05-14 10:57:18,31.7
2023-05-14 11:16:19,30.2
2023-05-14 11:17:19,31.6
2023-05-14 11:37:26,31.6
2023-05-14 11:39:59,30.0
2023-05-14 11:57:27,31.5
2023-05-14 11:57:42,31.5
2023-05-14 12:03:39,29.8
2023-05-14 12:17:36,31.4
2023-05-14 12:17:51,31.4
2023-05-14 12:27:19,29.6
2023-05-14 12:37:36,31.3
2023-05-14 12:50:59,29.8
2023-05-14 12:57:36,31.5
2023-05-14 13:14:39,30.3
2023-05-14 13:17:44,31.9
2023-05-14 13:37:45,31.7
2023-05-14 13:38:20,30.0
2023-05-14 13:57:53,31.6
2023-05-14 14:02:00,29.7
2023-05-14 14:17:54,31.7
2023-05-14 14:25:40,30.1
2023-05-14 14:37:54,31.8
2023-05-14 14:49:21,29.8
2023-05-14 14:58:03,31.7
2023-05-14 15:13:01,29.1
2023-05-14 15:18:03,31.3
2023-05-14 15:36:41,29.0
2023-05-14 15:38:04,31.2
2023-05-14 15:58:13,31.0
2023-05-14 16:00:21,28.7
2023-05-14 16:18:14,30.9
2023-05-14 16:24:01,28.6
2023-05-14 16:38:20,30.7
2023-05-14 16:47:42,28.6
2023-05-14 16:58:29,30.6
2023-05-14 17:11:22,28.6
2023-05-14 17:18:30,30.4
2023-05-14 17:35:02,28.7
2023-05-14 17:38:39,30.3
2023-05-14 17:58:39,30.2
2023-05-14 17:58:43,28.6
2023-05-14 18:18:48,30.1
2023-05-14 18:22:25,28.5
2023-05-14 18:38:49,29.9
2023-05-14 18:58:58,29.8
2023-05-14 19:09:43,28.5
2023-05-14 19:18:58,29.8
2023-05-14 19:33:25,28.3
2023-05-14 19:39:07,29.6
2023-05-14 19:57:03,28.3
2023-05-14 19:59:08,29.6
2023-05-14 20:19:17,29.5
2023-05-14 20:20:44,28.3
2023-05-14 20:39:18,29.4
2023-05-14 20:44:25,28.3
2023-05-14 20:59:26,29.3
2023-05-14 21:08:04,28.3
2023-05-14 21:19:26,29.2
2023-05-14 21:31:45,28.2
2023-05-14 21:39:35,29.1
2023-05-14 21:55:29,28.1
2023-05-14 21:59:36,29.1
2023-05-14 22:19:05,28.2
2023-05-14 22:19:46,29.0
2023-05-14 22:39:46,29.0
2023-05-14 22:42:46,28.2
2023-05-14 22:59:55,29.0
2023-05-14 23:06:25,28.1
2023-05-14 23:19:56,28.9
2023-05-14 23:30:05,28.1
2023-05-14 23:40:05,28.9
2023-05-14 23:53:46,28.1
2023-05-15 00:00:05,28.8
2023-05-15 00:17:26,28.1
2023-05-15 00:20:14,28.7
2023-05-15 00:40:15,28.7
2023-05-15 00:41:07,28.1
2023-05-15 01:00:15,28.6
2023-05-15 01:04:46,28.1
2023-05-15 01:20:24,28.6
2023-05-15 01:28:27,28.2
2023-05-15 01:40:26,28.6
2023-05-15 01:52:07,28.2
2023-05-15 02:00:26,28.5
2023-05-15 02:15:48,28.2
2023-05-15 02:20:35,28.5
2023-05-15 02:39:27,28.2
2023-05-15 02:40:35,28.4
2023-05-15 03:00:36,28.4
2023-05-15 03:03:07,28.1
2023-05-15 03:20:45,28.3
2023-05-15 03:26:48,28.1
2023-05-15 03:40:45,28.3
2023-05-15 03:50:28,28.1
2023-05-15 04:00:46,28.3
2023-05-15 04:14:08,28.1
2023-05-15 04:20:55,28.2
2023-05-15 04:37:48,28.1
2023-05-15 04:40:55,28.1
2023-05-15 05:00:56,28.2
2023-05-15 05:01:29,28.0
2023-05-15 05:21:05,28.1
2023-05-15 05:25:09,28.1
2023-05-15 05:41:05,28.1
2023-05-15 05:48:49,28.2
2023-05-15 06:01:06,28.2
2023-05-15 06:12:29,28.4
2023-05-15 06:21:15,28.2
2023-05-15 06:36:10,28.9
2023-05-15 06:41:16,28.4
2023-05-15 06:59:50,29.6
2023-05-15 07:01:20,28.8
2023-05-15 07:23:30,29.9
2023-05-15 07:26:51,29.6
2023-05-15 07:46:52,29.9
2023-05-15 07:47:11,30.1
2023-05-15 08:06:52,30.3
2023-05-15 08:10:50,30.2
2023-05-15 08:27:00,30.6
2023-05-15 08:34:31,30.6
2023-05-15 08:47:01,30.9
2023-05-15 08:58:12,30.9
2023-05-15 09:07:01,31.4
2023-05-15 09:21:51,31.2
2023-05-15 09:27:11,32.0
2023-05-15 09:45:31,31.5
2023-05-15 09:47:10,32.4
2023-05-15 10:07:10,33.1
2023-05-15 10:09:12,31.7
2023-05-15 10:27:19,33.8
2023-05-15 10:32:52,31.2
2023-05-15 10:47:19,33.7
2023-05-15 10:56:32,31.4
2023-05-15 11:07:19,34.3
2023-05-15 11:20:12,31.8
2023-05-15 11:27:28,34.7
2023-05-15 11:43:52,31.3
2023-05-15 11:47:29,34.4
2023-05-15 12:07:30,33.9
2023-05-15 12:07:33,30.5
2023-05-15 12:27:38,33.7
2023-05-15 12:31:13,30.2
2023-05-15 12:47:38,33.5
2023-05-15 12:54:53,30.3
2023-05-15 13:07:39,33.7
2023-05-15 13:18:33,30.6
2023-05-15 13:27:47,33.9
2023-05-15 13:28:02,33.9
2023-05-15 13:42:15,31.0
2023-05-15 13:47:48,34.1
2023-05-15 14:05:54,31.4
2023-05-15 14:07:48,34.3
